249,1/1/2017,1,0.04, ,0, ,250, ,8.7, ,57.5, ,33.6, ,43, ,100, ,65, ,93, ,41, ,4.8, ,115.4, ,45.6, 
249,1/2/2017,2,0.02, ,0.02, ,125, ,10.2, ,52.4, ,40.1, ,45.5, ,100, ,86, ,99, ,45.2, ,5.8, ,139.5, ,46.7, 
249,1/3/2017,3,0, ,0.55, ,53, ,11.2, ,51, ,44.2, ,47.5, ,100, ,100, ,100, ,47.6, ,11.5,R,275.8,R,48, 
249,1/4/2017,4,0, ,0.28, ,49, ,12.8, ,56.4, ,47, ,50.9, ,100, ,100, ,100, ,51, ,10.1,Y,242.5,Y,49.4, 
249,1/5/2017,5,0.06, ,0.05, ,268, ,8.5, ,51.5, ,35, ,44.7, ,100, ,28, ,85, ,40.4, ,5.8, ,138.1, ,49.2, 
249,1/6/2017,6,0.04, ,0, ,249, ,6.5, ,50.3, ,29.8, ,39.9, ,100, ,5, ,78, ,33.6, ,3.4, ,82.2, ,46.3, 
249,1/7/2017,7,0.01, ,0.65, ,65, ,12.4, ,57.5, ,41.7, ,50.8, ,100, ,75, ,98, ,50.3, ,13.1,R,315.3,R,51.9, 
249,1/8/2017,8,0.16, ,0.46, ,39, ,3.7,Y,63.1, ,56.1,Y,59.1,Y,100, ,0, ,22,Y,20,Y,13.5,R,324.4,R,62.5,R
249,1/9/2017,9,0.1, ,0.24, ,120, ,2.2,Y,60.2, ,50.8, ,55.5, ,92, ,0, ,15,Y,8.3,Y,6.2, ,150, ,--,S
249,1/10/2017,10,0.06, ,0.82, ,37, ,9, ,56.3, ,50.4, ,53.7, ,100, ,0, ,64, ,41.7, ,13,R,312.6,R,--,S
249,1/11/2017,11,0.07, ,0.02, ,137, ,5.1, ,59.1, ,42.9, ,51.5, ,100, ,0, ,39, ,27.6, ,4.1, ,97.7, ,--,S
249,1/12/2017,12,0.04,H,0.1, ,107, ,3.3,Y,51.2, ,37.5, ,46, ,100,H,0,H,31,Y,17.2,Y,3.3, ,78.9, ,--,S
249,1/13/2017,13,0.05,H,0, ,288, ,0,R,57.1, ,34.3, ,43.4, ,0,H,0,H,--,R,--,I,4.1, ,98.8, ,63.2,R
249,1/14/2017,14,0.06,H,0, ,266, ,2.7,Y,56.5, ,36.6, ,43, ,100,H,0,H,29,Y,13.1,Y,4.4, ,104.9, ,--,S
249,1/15/2017,15,0.03, ,0.01, ,100, ,3.7,Y,47.3, ,31.9, ,38.1, ,100,H,0,H,47,Y,19.8,Y,2.5, ,59, ,--,S
249,1/16/2017,16,0.06,H,0, ,196, ,2,Y,51, ,30.8, ,41.2, ,94,H,0,H,23,Y,6,Y,3.2, ,75.6, ,--,S
249,1/17/2017,17,0.04,H,0, ,99, ,0.3,R,49.3, ,38, ,41.8, ,94,H,0,H,--,R,--,I,1.8, ,44.3, ,--,S
249,1/18/2017,18,0.12,H,0.87, ,22, ,2,Y,48.7, ,40.6, ,45.6, ,86,H,0,H,19,Y,5.6,Y,11.1,Y,267.6,Y,--,S
249,1/19/2017,19,0.09, ,0.12, ,198, ,2.5,Y,60.5, ,42.2, ,49.7, ,100,H,0,H,20,Y,10.9,Y,5.1, ,121.3, ,--,S
249,1/20/2017,20,0.13, ,0.59, ,140, ,3.3,Y,56.5, ,43.6, ,48.8, ,89, ,0, ,28,Y,17.1,Y,10.1,Y,243.3,Y,--,S
249,1/21/2017,21,0.1,H,0.21, ,167, ,4.6,H,54.6, ,43, ,48.6, ,100,H,0,H,40, ,25.2, ,9.4,Y,225.7,Y,--,S
249,1/22/2017,22,0.09, ,0.22, ,160, ,6.5, ,57.4, ,43.7, ,49.6, ,100, ,0, ,54, ,33.6, ,13,R,311.1,R,--,S
249,1/23/2017,23,0.05,H,0.1, ,217, ,1.1,R,56.4, ,40.1, ,46.5, ,67,H,0,H,--,R,--,I,3.2, ,76.7, ,--,S
249,1/24/2017,24,0.08, ,0, ,274, ,1.3,R,54.3, ,33.6, ,42.7, ,87, ,0, ,--,R,--,I,3.5, ,85.2, ,--,S
249,1/25/2017,25,0.06, ,0, ,317, ,0.2,R,61.6, ,32.2, ,43.8, ,30,H,0,H,--,R,--,I,2.8, ,67.6, ,--,S
249,1/26/2017,26,0.07,H,0, ,317, ,0.1,R,57.1, ,39.5, ,46.5, ,5,H,0,H,--,R,--,I,4.6, ,110.6, ,--,S
249,1/27/2017,27,0.06,H,0, ,330,R,0,R,60.9, ,32.4, ,44, ,1,H,0,H,--,R,--,I,2.6, ,63.4, ,--,S
249,1/28/2017,28,0.06, ,0, ,329,R,0.2,R,65.2, ,30.5, ,44.3, ,32,H,0,H,--,R,--,I,2.1, ,49.4, ,--,S
249,1/29/2017,29,0.07,H,0, ,356,R,1,R,62.5, ,31.5, ,46.5, ,80,H,0,H,--,R,--,I,2, ,46.9, ,--,S
249,1/30/2017,30,0.06, ,0, ,277, ,0.4,R,63.2, ,32.5, ,43.9, ,38, ,0, ,--,R,--,I,1.7, ,40.2, ,--,S
249,1/31/2017,31,0.06, ,0.01, ,216, ,1.6,R,57.7, ,32.3, ,42.2, ,88,H,0,H,--,R,--,I,1.9, ,44.8, ,--,S
249,2/1/2017,32,0.07,H,0.01, ,86, ,0.4,R,56.3, ,40.3, ,47.5, ,61,H,0,H,--,R,--,I,3.5, ,83.2, ,--,S
249,2/2/2017,33,0.12,H,0.04, ,237, ,0,R,62.8, ,48.1, ,55.7, ,0,H,0,H,--,R,--,I,11.3,R,271.5,R,--,S
249,2/3/2017,34,0.06,H,0.32, ,182, ,0,R,66.8, ,53.3, ,57.8, ,2,H,0,H,--,R,--,I,7.6, ,182.7, ,--,S
249,2/4/2017,35,0.07, ,0, ,305, ,0,R,68.9, ,45.3, ,55.9, ,0,H,0,H,--,R,--,I,2.9, ,69.5, ,--,S
249,2/5/2017,36,0.09,H,0.01, ,213, ,0,R,62.8, ,44.5, ,52.9, ,0,H,0,H,--,R,--,I,7.9, ,189.6, ,--,S
249,2/6/2017,37,0.1,H,0.42, ,90, ,0,R,61.1, ,53, ,56.3, ,2,H,0,H,--,R,--,I,12.3,R,294.3,R,--,S
249,2/7/2017,38,0.06,H,0.34, ,53, ,0,R,62.8, ,53.7,Y,58.1, ,1,H,0,H,--,R,--,I,9.3,Y,223.3,Y,--,S
249,2/8/2017,39,0.11,H,0.08, ,77, ,0.4,R,64.3, ,57.5,Y,60.9,Y,17,H,0,H,--,R,--,I,7.9, ,190.1, ,--,S
249,2/9/2017,40,0.08,H,0.69, ,42, ,1.3,R,66.2, ,57,Y,60,Y,33,H,0,H,--,R,--,I,6, ,144.5, ,--,S
249,2/10/2017,41,0.08,H,0.15, ,177, ,0,R,65, ,50.1, ,57.5, ,0,H,0,H,--,R,--,I,4.8, ,114, ,--,S
249,2/11/2017,42,0.09,H,0, ,329, ,0,R,62.7, ,44.2, ,52.9, ,0,H,0,H,--,R,--,I,7.9, ,190.3, ,--,S
249,2/12/2017,43,0.09,H,0, ,388,R,0,R,63.5, ,41.1, ,50.9, ,0,H,0,H,--,R,--,I,4.5, ,107.7, ,--,S
249,2/13/2017,44,0.09, ,0, ,343, ,0.1,R,67.6, ,36.4, ,50.1, ,17,H,0,H,--,R,--,I,2.3, ,54.5, ,--,S
249,2/14/2017,45,0.08, ,0, ,386,R,0.1,R,68.7, ,39.1, ,52.9, ,5,H,0,H,--,R,--,I,2.2, ,52.1, ,--,S
249,2/15/2017,46,0.09,H,0, ,201, ,0.1,R,67, ,44.5, ,56.5, ,3,H,0,H,--,R,--,I,5.2, ,125.6, ,--,S
249,2/16/2017,47,0.14,H,0.03, ,288, ,0.1,R,65.5, ,53.2, ,58.7, ,2,H,0,H,--,R,--,I,8.1, ,193.2, ,--,S
249,2/17/2017,48,0.15,H,0.11, ,104, ,0.1,R,58.7, ,52.2, ,54.8, ,2,H,0,H,--,R,--,I,16,R,383.2,R,--,S
249,2/18/2017,49,0.1,H,0.01, ,312, ,0,R,62.4, ,45.3, ,53.8, ,0,H,0,H,--,R,--,I,8.8, ,211.2, ,--,S
249,2/19/2017,50,0.1,H,0.07, ,154, ,0.1,R,56.1, ,40.1, ,49.2, ,2,H,0,H,--,R,--,I,9.7,Y,232.6,Y,--,S
249,2/20/2017,51,0.15,H,1.08, ,78, ,0.2,R,60.6, ,51.6, ,55.5, ,13,H,0,H,--,R,--,I,11,Y,263.3,Y,--,S
249,2/21/2017,52,0.08,H,0.14, ,215, ,0,R,64.3, ,48.5, ,55, ,0,H,0,H,--,R,--,I,3.8, ,92, ,--,S
249,2/22/2017,53,0.12,H,0, ,406, ,0,R,58.1, ,40.6, ,48.8, ,0,H,0,H,--,R,--,I,7.3, ,174.3, ,--,S
249,2/23/2017,54,0.1,H,0, ,451,R,0,R,57, ,34.9, ,44.3, ,0,H,0,H,--,R,--,I,4.5, ,107.8, ,--,S
249,2/24/2017,55,0.1, ,0, ,449,R,0,R,60.6, ,30.9, ,45, ,0,H,0,H,--,R,--,I,3, ,71.4, ,--,S
249,2/25/2017,56,0.1,H,0, ,420, ,0.1,R,61, ,34.7, ,46.6, ,1,H,0,H,--,R,--,I,2.9, ,70.2, ,--,S
249,2/26/2017,57,0.1,H,0, ,431, ,0.1,R,61.2, ,33.2, ,48, ,1,H,0,H,--,R,--,I,4, ,95.5, ,--,S
249,2/27/2017,58,0.11,H,0, ,465,R,0.1,R,58.3, ,38.5, ,48.3, ,1,H,0,H,--,R,--,I,4.8, ,116, ,--,S
249,2/28/2017,59,0.12,H,0, ,462,R,0.1,R,60.5, ,38, ,47.7, ,1,H,0,H,--,R,--,I,5.3, ,127.5, ,--,S
249,3/1/2017,60,0.11, ,0,R,246, ,8,H,64, ,35.4, ,49.6, ,93,H,1,H,66, ,38.7, ,2.6, ,63.2, ,50.8,H
249,3/2/2017,61,0.12, ,0, ,476,R,8.9, ,67.8, ,32.5, ,48.6, ,97, ,47, ,76, ,41.5, ,2.5, ,59, ,50.1, 
